0.36547747	0.31016025	-0.38583955	-0.33227634	0.36367545	-0.36575407	0.33966294	-0.3668168	-0.33800128	-0.31608582	0.3075472	-0.34857947	0.3591066	-0.3503655	-0.32939807	0.3663319
-0.41371378	-0.49632433	0.41488037	0.50171024	-0.44881347	0.4567091	-0.42687887	0.4568084	0.49943066	0.45687765	-0.49812397	0.42937222	-0.49887052	0.42676964	0.4639434	-0.4027086
0.3539822	0.33150178	-0.37472317	-0.28760704	0.38601395	-0.2513305	0.32953686	-0.36399013	-0.3639245	-0.3502775	0.30813494	-0.31525528	0.32576331	-0.28675514	-0.2795786	0.36337522
0.3799425	0.37425315	-0.38751614	-0.30986094	0.37454244	-0.3237655	0.338933	-0.38119033	-0.38184145	-0.33528218	0.35481605	-0.37061098	0.3435242	-0.32247612	-0.3356833	0.3923123
-0.120378785	-0.12758243	0.073670775	0.12938935	-0.109016664	0.0943924	-0.121094465	0.120414436	0.16188735	0.10672622	-0.1398973	0.07487385	-0.08966013	0.039483063	0.13756055	-0.13457406
-0.46464005	-0.4732988	0.43116924	0.4329281	-0.4834394	0.48808068	-0.4587258	0.3995705	0.44617563	0.4052801	-0.45860946	0.4330143	-0.49113426	0.41529936	0.38559735	-0.40401253
0.40724412	0.43644804	-0.42609027	-0.46268818	0.49450168	-0.41408464	0.39164212	-0.4400682	-0.42957926	-0.4572539	0.46939012	-0.47381383	0.4316362	-0.3946937	-0.39126998	0.4344648
0.53613394	0.6217058	-0.6387858	-0.6149617	0.63198036	-0.52644074	0.602647	-0.55334824	-0.59685594	-0.5719707	0.591647	-0.62317663	0.5458014	-0.56374085	-0.5474305	0.6106099
0.12488562	0.16070016	-0.13761736	-0.20074877	0.21278983	-0.19533934	0.19118345	-0.14110453	-0.14006315	-0.13149711	0.17731743	-0.14028466	0.21216056	-0.17890918	-0.21243846	0.13318326
0.18430448	0.1630737	-0.13431387	-0.12242455	0.15327536	-0.11900396	0.16227587	-0.17463085	-0.16958334	-0.1409035	0.20218512	-0.16668259	0.14053525	-0.22974266	-0.12063004	0.17238504
-0.61273587	-0.6253505	0.6847108	0.64588183	-0.6965225	0.61972404	-0.67053163	0.68691844	0.67188644	0.66302264	-0.63366693	0.61568916	-0.60808057	0.67793345	0.69181925	-0.6507649
-0.269364	-0.18593228	0.256946	0.26451036	-0.25843224	0.21880558	-0.22378163	0.27363554	0.26179272	0.23088823	-0.20163178	0.24539697	-0.19655454	0.11336479	0.23454683	-0.18375379
0.4573598	0.4070146	-0.4503886	-0.40838507	0.48114052	-0.42350358	0.40875635	-0.48441207	-0.4808051	-0.4676889	0.4437414	-0.38414717	0.48809266	-0.39018354	-0.42684627	0.40599132
-0.70889246	-0.77403986	0.8105121	0.7869457	-0.77975875	0.7618477	-0.76530117	0.7839514	0.77982545	0.78490865	-0.78725976	0.74691546	-0.7751937	0.7263803	0.79511786	-0.76387537
0.36155906	0.35505718	-0.41630796	-0.32654613	0.4428888	-0.36341548	0.41519704	-0.36219296	-0.4171139	-0.43453747	0.37328398	-0.38058096	0.3496101	-0.38269326	-0.40044042	0.40046185
0.16120726	0.21801433	-0.20367377	-0.23225012	0.22857106	-0.1822898	0.21626642	-0.17717351	-0.17604509	-0.2318862	0.23543963	-0.1646567	0.25136065	-0.13821302	-0.14801334	0.21302328
-0.72304994	-0.71238333	0.69959736	0.7067495	-0.74629045	0.67172736	-0.735138	0.6842554	0.7313075	0.7062938	-0.67572397	0.6878685	-0.6773681	0.71486115	0.6480246	-0.72389275
0.3011928	0.32226983	-0.30532846	-0.33267826	0.37258974	-0.269008	0.2615566	-0.3659966	-0.34798717	-0.29282573	0.31175554	-0.2739379	0.35591456	-0.3342578	-0.3011133	0.30522394
0.36775395	0.37678832	-0.43145257	-0.39475513	0.42710158	-0.35789302	0.406213	-0.39095566	-0.38341346	-0.40769506	0.38591543	-0.39625686	0.41009805	-0.4225224	-0.3849199	0.40182707
-0.31925613	-0.36515924	0.30887467	0.31949836	-0.39311364	0.35674894	-0.29426375	0.3751716	0.35984212	0.3145105	-0.35806686	0.3257716	-0.4166073	0.28056952	0.34274492	-0.28796548
0.6108843	0.5846908	-0.5428368	-0.58552533	0.58055645	-0.6023407	0.59733117	-0.6137081	-0.62042964	-0.6194223	0.56040996	-0.5821551	0.5624559	-0.60157704	-0.55591714	0.5760746
0.06193192	0.16123322	-0.1198331	-0.12841833	0.14388031	-0.14056168	0.10346974	-0.13742873	-0.07864956	-0.14588705	0.16759208	-0.079298645	0.14228679	-0.1949245	-0.120873064	0.12687424
0.34896913	0.34902447	-0.32708648	-0.2625388	0.31482452	-0.308323	0.30027783	-0.2788036	-0.32886818	-0.33402178	0.36540845	-0.30023265	0.34105432	-0.34486532	-0.32336134	0.26748192
-0.32425818	-0.33179122	0.3261515	0.3389583	-0.34933856	0.3692515	-0.3430919	0.3598877	0.34061837	0.3245654	-0.3206765	0.38989	-0.3562812	0.26202938	0.2762097	-0.29801193
0.1128712	0.1159962	-0.10798812	-0.064844124	0.09762304	-0.13315375	0.11149487	-0.11938386	-0.07993712	-0.110209525	0.117256455	-0.0595329	0.045268405	-0.2298795	-0.14928733	0.1309266
0.46335223	0.5105468	-0.46620694	-0.53641033	0.48344275	-0.5076502	0.49050158	-0.51931566	-0.49931663	-0.50921917	0.46896818	-0.5310515	0.5151537	-0.47622654	-0.5365659	0.48865193
0.5276522	0.5133491	-0.53123933	-0.4998599	0.5331886	-0.4983913	0.5235857	-0.49140114	-0.5103933	-0.54832655	0.49700955	-0.5420662	0.51144695	-0.549458	-0.5273743	0.5349418
-0.5026187	-0.5689342	0.5750036	0.5709066	-0.5327618	0.5165959	-0.5394565	0.49659678	0.602912	0.5115317	-0.5372349	0.52351505	-0.54838735	0.5103799	0.53822225	-0.5331558
0.27460963	0.2348967	-0.25063816	-0.241926	0.30663586	-0.22548065	0.29394516	-0.33372745	-0.23543417	-0.27298236	0.27391776	-0.30008677	0.3315477	-0.32461146	-0.24704966	0.27110782
0.3085022	0.2900016	-0.26811433	-0.25177878	0.37998307	-0.2728697	0.32994178	-0.27017495	-0.28083384	-0.34439883	0.29640418	-0.28628102	0.25697052	-0.28755233	-0.29196924	0.30413663
-0.4418702	-0.37696016	0.4431401	0.4055369	-0.5056891	0.42382947	-0.41434795	0.435732	0.42296764	0.47143424	-0.40734038	0.38593543	-0.4849319	0.27365932	0.39194104	-0.3957361
0.23628798	0.21325625	-0.21467134	-0.19646372	0.26305202	-0.2541023	0.17634311	-0.26022658	-0.24038026	-0.26195866	0.27241638	-0.18465185	0.21781638	-0.2000998	-0.22537318	0.26915485
-0.5256637	-0.52475214	0.60342115	0.5489411	-0.5692486	0.56809306	-0.5580139	0.55348414	0.5417656	0.5470574	-0.56575507	0.5913913	-0.5595243	0.5031932	0.5248734	-0.50375086
0.3926137	0.42709416	-0.36514848	-0.36101928	0.35736468	-0.36942735	0.42008215	-0.37063697	-0.40133026	-0.37561738	0.37925714	-0.39541972	0.3579764	-0.41126832	-0.35248396	0.33277303
0.14771278	0.18787743	-0.19276892	-0.16993636	0.15959768	-0.081653975	0.19607402	-0.21075971	-0.1643047	-0.15408169	0.17310919	-0.15289374	0.13850999	-0.1345114	-0.15826772	0.13899185
0.4871501	0.4856475	-0.4980303	-0.48764363	0.5818184	-0.45523268	0.53247654	-0.5504243	-0.56867445	-0.52789396	0.4997052	-0.46281174	0.57016116	-0.44931233	-0.47662678	0.49602127
-0.18401879	-0.11452762	0.13217552	0.13966103	-0.110732935	0.10804527	-0.15162672	0.17513166	0.19948572	0.16839786	-0.17180301	0.12124589	-0.11372264	0.11877687	0.13052963	-0.11810961
-0.603954	-0.56691015	0.5743338	0.57995296	-0.6057438	0.57760584	-0.5615129	0.5508428	0.6036538	0.58233094	-0.56539637	0.5172616	-0.5779683	0.55761814	0.5685868	-0.6052449
0.20750898	0.15145127	-0.2368093	-0.1399676	0.1757866	-0.17810558	0.24565473	-0.16412953	-0.22836258	-0.18653171	0.19265386	-0.1654287	0.14678149	-0.2564001	-0.20105009	0.24328542
0.044321947	0.0753283	0.0016844495	0.007836725	0.012054943	0.009805863	0.060469523	-0.09023474	-0.05647699	-0.04830429	0.09702312	-0.029932607	0.065650545	-0.03595219	-0.060257107	0.06741215
-0.42182687	-0.41754285	0.36177748	0.39370117	-0.4988278	0.39558247	-0.3254806	0.3903705	0.46327612	0.40030643	-0.3478935	0.44719818	-0.48029047	0.19391558	0.2797488	-0.36510992
-0.1072775	-0.084207855	0.14040087	0.17710187	-0.13339187	0.16727339	-0.10438223	0.117867224	0.100787014	0.09337113	-0.12506664	0.08356786	-0.120191075	0.08374134	0.15410687	-0.16193153
0.1792289	0.19597661	-0.20717114	-0.20650849	0.23353888	-0.20002972	0.21723486	-0.19672935	-0.24434786	-0.199226	0.24562745	-0.2440432	0.19831875	-0.24225168	-0.18866675	0.20209633
-0.5541491	-0.50840354	0.57157606	0.56051564	-0.5563676	0.5383523	-0.51393306	0.5698279	0.48389453	0.5277023	-0.55963236	0.5326837	-0.505699	0.5567901	0.5657414	-0.5212743
0.33315763	0.31386775	-0.34981793	-0.25922996	0.42231172	-0.23037246	0.287188	-0.32678708	-0.32611135	-0.33351186	0.30936694	-0.29122287	0.40724203	-0.32569122	-0.28900558	0.27675292
-0.47753364	-0.43124685	0.43288827	0.46308032	-0.47914153	0.46062818	-0.39758486	0.41815695	0.466521	0.4554029	-0.4049404	0.48245656	-0.48071837	0.36856845	0.42994326	-0.42644
-0.028431855	0.07377456	-0.03120102	0.013931252	0.045611717	-0.029588142	0.017671615	-0.06532644	-0.0016716415	-0.07292935	0.07991488	0.037253555	-0.0036590318	-0.07915194	-0.08314778	0.05804648
0.1106468	0.062719986	-0.041974857	-0.04593908	0.057124283	-0.07152745	0.060814783	-0.033935927	-0.10272615	-0.029204644	0.04445983	-0.026814397	0.072157614	-0.054472145	-0.048399255	0.034927752
0.49548542	0.49048397	-0.5021727	-0.49378976	0.53325117	-0.5215127	0.4955282	-0.51989615	-0.49034193	-0.5279365	0.51508003	-0.50614834	0.49193516	-0.47379068	-0.5609094	0.48766425
-0.28241748	-0.34238848	0.28004774	0.3342385	-0.26741317	0.2977319	-0.2728004	0.35032782	0.30815384	0.28411707	-0.29253477	0.28102723	-0.29391596	0.33809614	0.29701754	-0.26110592
-0.6515591	-0.65960747	0.6049931	0.60949296	-0.6992163	0.587373	-0.66484135	0.62097645	0.6923515	0.62829804	-0.66140974	0.67782295	-0.67874014	0.64293015	0.679172	-0.65424377
-0.1876517	-0.11048402	0.13994496	0.11053149	-0.16510396	0.20035769	-0.14654168	0.17475556	0.16572186	0.18420997	-0.1193357	0.13709925	-0.12777375	0.1834296	0.094024636	-0.17476526
-0.061304852	-0.08023939	0.033162963	0.070476435	-0.027586589	0.08499464	-0.0355813	0.05483474	0.035859656	0.052007683	-0.031156238	0.008268218	-0.060821403	0.04429824	0.058763877	0.008306982
0.7023426	0.7943063	-0.7438269	-0.72352004	0.7925301	-0.7252379	0.7609434	-0.7553193	-0.7975635	-0.7143169	0.72250795	-0.7121403	0.7114377	-0.71067184	-0.7501937	0.7200207
0.008118007	0.10068319	-0.107335314	-0.06681627	0.029225355	-0.04808805	0.09179381	-0.12689093	-0.10846032	-0.13701983	0.105166316	-0.028869368	0.067654	-0.11395869	-0.115482405	0.12944768
-0.5179889	-0.4191435	0.45746508	0.42430478	-0.55492944	0.43083748	-0.37718534	0.40597177	0.50354546	0.4932849	-0.34814352	0.4385901	-0.48308522	0.2668545	0.37516156	-0.374178
-0.6120441	-0.55789346	0.54346275	0.58128035	-0.5927134	0.5907454	-0.5619791	0.6220225	0.5663728	0.618135	-0.5563484	0.60817176	-0.6082054	0.5419622	0.5314352	-0.5434172
0.6505071	0.66132224	-0.669181	-0.5962499	0.66520405	-0.63438076	0.62224835	-0.59439015	-0.619917	-0.6899355	0.6693793	-0.6550046	0.61415744	-0.6501687	-0.63211864	0.5969438
0.3405725	0.35862085	-0.31638658	-0.2702453	0.29379618	-0.2434006	0.27539906	-0.33252776	-0.29774308	-0.33453998	0.3682504	-0.29138348	0.34064627	-0.3271624	-0.27949315	0.3173344
-0.4846106	-0.45392406	0.44697124	0.50159377	-0.51925147	0.43030977	-0.47605595	0.43585116	0.5233451	0.46935195	-0.49322477	0.5117345	-0.515273	0.4259922	0.49166772	-0.48266065
-0.47344398	-0.42721778	0.49265108	0.44784707	-0.46371278	0.43880647	-0.4533059	0.46930915	0.46403724	0.48995385	-0.4028311	0.4417456	-0.44254246	0.35595676	0.40835756	-0.39590746
-0.61914927	-0.5801507	0.58335894	0.57195705	-0.62412417	0.57471	-0.5614705	0.621509	0.6240588	0.56529707	-0.6115942	0.6104544	-0.5305467	0.6108863	0.536829	-0.600823
-0.31553966	-0.3277963	0.31369096	0.37554088	-0.4229811	0.34489787	-0.34875128	0.34150296	0.41499907	0.4028628	-0.28020927	0.3506257	-0.3745484	0.2635995	0.3530367	-0.33847266
0.13352174	0.064084336	-0.082722485	-0.11955165	0.13425198	-0.10925386	0.13528469	-0.11714336	-0.07133685	-0.14512822	0.097071506	-0.13424723	0.04758727	-0.059806585	-0.07831888	0.08100364
0.48814985	0.43916938	-0.49745893	-0.4037092	0.4045779	-0.48295674	0.48504055	-0.44928154	-0.48181233	-0.41969272	0.41126603	-0.46069726	0.49080896	-0.45680022	-0.49456477	0.42582923
0.38694245	0.41883156	-0.44867525	-0.35963878	0.4741171	-0.4432371	0.45617405	-0.40377596	-0.44033077	-0.45797127	0.45012173	-0.45997453	0.41744205	-0.45840088	-0.3728981	0.39440733
0.30830267	0.31500286	-0.28509352	-0.27983427	0.34724766	-0.2318442	0.34497082	-0.34568408	-0.30737925	-0.3493775	0.35106266	-0.26163024	0.32275462	-0.36126807	-0.34109125	0.38310027
0.30429983	0.3096465	-0.2796888	-0.24466777	0.288739	-0.28404582	0.27168536	-0.24074486	-0.33206016	-0.33581817	0.30074757	-0.2858434	0.30004263	-0.23693758	-0.2721566	0.2707024
0.6455513	0.6206213	-0.6512282	-0.6270591	0.62172437	-0.60630864	0.70129496	-0.69894534	-0.7042159	-0.6990383	0.6451393	-0.6904483	0.6320642	-0.68761575	-0.6649747	0.67186606
-0.54148483	-0.5186748	0.48114967	0.51762086	-0.5631721	0.55631256	-0.43337736	0.56548345	0.5666005	0.5299995	-0.4368276	0.52286774	-0.5488696	0.3007253	0.4068989	-0.47845355
-0.569215	-0.6228923	0.63175577	0.61054486	-0.63355094	0.5856689	-0.60492575	0.61653024	0.60618687	0.6331678	-0.5996666	0.61073846	-0.63309693	0.620019	0.54446137	-0.62812626
-0.532493	-0.5167263	0.5046657	0.47171718	-0.511968	0.5026162	-0.4641116	0.51635087	0.5144658	0.5169812	-0.4719614	0.53271806	-0.48496467	0.48943943	0.52871066	-0.52906674
0.5857269	0.6374435	-0.62022537	-0.65935016	0.6187159	-0.6059065	0.68692344	-0.67157483	-0.6410341	-0.62405133	0.68525136	-0.6172758	0.64739513	-0.66176623	-0.6601844	0.6127934
0.12717941	0.17832273	-0.1413594	-0.13103682	0.2080661	-0.17250238	0.15904169	-0.1464508	-0.16770715	-0.16258709	0.16676573	-0.107513726	0.21866128	-0.19377354	-0.13226794	0.19722278
0.06286246	0.06813676	-0.072701454	-0.05147033	0.05811022	-0.113899715	0.06900942	-0.14299758	-0.061837517	-0.10338159	0.061463144	-0.13363707	0.09806483	-0.1485375	-0.12414005	0.13345668
-0.022121867	-0.0022289697	0.017800357	0.019149683	0.00796387	0.03625726	-0.050818045	0.0199418	0.0025547594	-0.017740225	0.022209948	0.05898473	-0.06978074	0.017013224	0.059560306	0.006689387
-0.4127449	-0.37965468	0.41686094	0.34674937	-0.37194234	0.43927726	-0.3710658	0.42335248	0.36966118	0.38067967	-0.35449123	0.39581686	-0.4375251	0.37780285	0.4083079	-0.40988594
-0.28772736	-0.25258467	0.3218112	0.31421676	-0.46209046	0.35416085	-0.22974114	0.27204236	0.42255536	0.29300994	-0.19522649	0.3145297	-0.38704258	0.094162054	0.17828834	-0.16602832
-0.4370489	-0.47177514	0.4429398	0.40858567	-0.44007555	0.4682968	-0.44100985	0.44388586	0.45194426	0.3861718	-0.4031353	0.4453143	-0.45745015	0.4680675	0.44683716	-0.47001103
-0.45990482	-0.41037548	0.42416388	0.48241878	-0.48186728	0.48029324	-0.46442842	0.49045137	0.39567676	0.4471395	-0.471407	0.4106443	-0.39052638	0.45617455	0.45814008	-0.44599792
-0.58582836	-0.5831353	0.5621909	0.55084264	-0.6214638	0.5782296	-0.5891338	0.55657506	0.5324005	0.53193337	-0.57462096	0.53488946	-0.5866551	0.50550425	0.51067084	-0.574709
-0.5603191	-0.60927045	0.5588449	0.5449918	-0.6567817	0.5556153	-0.55725706	0.6193687	0.6413659	0.60750437	-0.53937644	0.6002506	-0.5863977	0.5769282	0.5959246	-0.52235204
0.34671864	0.41093996	-0.3680875	-0.41542768	0.3660385	-0.37519562	0.43882012	-0.40578362	-0.36815608	-0.43444744	0.38822037	-0.36309263	0.4297582	-0.41898108	-0.44821844	0.3590054
-0.042020604	-0.0027924068	-0.001650362	-0.0008868851	-0.015566478	6.736223e-05	-0.0065599275	-0.015244075	-0.050708346	-0.02603722	0.040567216	0.00017981467	0.007382231	0.032171197	0.014364727	0.049387395
0.4572926	0.47679996	-0.5332803	-0.47381973	0.5276578	-0.46108434	0.43812314	-0.4539321	-0.47913358	-0.53288203	0.50337744	-0.42879453	0.5170935	-0.4840118	-0.47134775	0.45211685
-0.13691306	-0.09181616	0.0681965	0.12132017	-0.057579774	0.16251723	-0.07145485	0.100440465	0.056638714	0.12018284	-0.09783467	0.10364071	-0.13850741	0.045242686	0.079977736	-0.017598322
0.30757073	0.35848755	-0.31620362	-0.32694584	0.43497366	-0.35479903	0.31103444	-0.40654314	-0.3557237	-0.34328464	0.35837623	-0.29694661	0.320213	-0.34714204	-0.3663876	0.3230026
-0.13361816	-0.15392315	0.14744349	0.109829366	-0.11186809	0.12634332	-0.09542901	0.12909485	0.13619103	0.08015948	-0.092926584	0.18220262	-0.12301447	0.10244859	0.09405664	-0.15826201
0.08978098	0.120438516	-0.18495438	-0.13397747	0.10338126	-0.07459694	0.10565742	-0.17730962	-0.14729375	-0.18899797	0.165674	-0.1609533	0.13805997	-0.1418281	-0.16743103	0.17664926
-0.07682583	-0.07907447	0.016820144	0.083579116	-0.04983395	0.10739996	-0.010782134	0.098211944	0.09454605	0.085677736	-0.0064281053	0.12299041	-0.13181162	0.0051933485	0.007468916	-0.07331807
0.29371	0.31531766	-0.3266083	-0.31844506	0.3663281	-0.31285575	0.34713823	-0.37435076	-0.31100836	-0.31969184	0.3452836	-0.33290538	0.3688718	-0.31828234	-0.2905035	0.27427584
-0.40576467	-0.3515389	0.44389674	0.45739	-0.42230928	0.37677968	-0.39857996	0.3676111	0.4481237	0.40418258	-0.31959718	0.37922797	-0.41303152	0.3405893	0.37091732	-0.3245255
-0.39060554	-0.37977597	0.3682014	0.3715233	-0.38960114	0.3809376	-0.29324946	0.37104753	0.41312882	0.34801766	-0.271696	0.41824108	-0.35265374	0.1904399	0.3285992	-0.32382897
-0.3915363	-0.38640562	0.38898206	0.35967752	-0.4826234	0.41055733	-0.40739682	0.3599613	0.4315317	0.4386179	-0.33958474	0.4538589	-0.47219416	0.33104217	0.3288507	-0.3411726
-0.44666377	-0.46713886	0.44559118	0.47432342	-0.52279395	0.50502306	-0.46200687	0.38482934	0.42803025	0.4123372	-0.39343852	0.4842094	-0.47122014	0.2968567	0.38154873	-0.35700822
0.51314825	0.5816756	-0.5679205	-0.4960511	0.55097365	-0.5488783	0.5398203	-0.59315926	-0.56760794	-0.56557006	0.5757748	-0.49992967	0.53925675	-0.5065537	-0.5990785	0.598828
-0.26552996	-0.26537946	0.23225296	0.24646454	-0.37698108	0.3225456	-0.2187037	0.26745757	0.34547213	0.23336679	-0.20360142	0.23522569	-0.3558454	0.06447458	0.13342023	-0.18762752
-0.05789902	-0.0076079676	0.06702907	0.05440371	-0.17449078	0.103182144	-0.040519893	0.022537354	0.17757685	0.054374386	-0.07256769	0.06198491	-0.08324138	-0.024679903	0.056775205	-0.05626085
0.43249664	0.40361622	-0.46352148	-0.43062294	0.47386298	-0.37071577	0.465731	-0.45130065	-0.4002892	-0.4307318	0.368289	-0.4258661	0.41321984	-0.40653095	-0.3941772	0.37794778
-0.60387856	-0.50152767	0.5312418	0.54301167	-0.61436325	0.5794301	-0.502046	0.54533106	0.59069586	0.574613	-0.5154395	0.6097717	-0.60233694	0.42615256	0.53812194	-0.50003225
0.66259915	0.66075003	-0.633407	-0.64476913	0.6917139	-0.5765558	0.59195125	-0.5889891	-0.59301996	-0.5935482	0.62290865	-0.58215433	0.59789366	-0.62893933	-0.6734026	0.6462972
0.16022699	0.10037583	-0.14014792	-0.12387654	0.20418848	-0.12976472	0.15771751	-0.11196296	-0.1369762	-0.18336973	0.10396606	-0.10370423	0.1909024	-0.05935061	-0.1135549	0.10832745
0.34714937	0.35984844	-0.35748568	-0.2938955	0.3307142	-0.31483784	0.3686646	-0.3640962	-0.34544685	-0.3511496	0.34868535	-0.3294151	0.35040042	-0.28239423	-0.32155338	0.37620825
0.35497794	0.3351139	-0.35531908	-0.2950306	0.3803663	-0.31211522	0.3868856	-0.31320417	-0.409056	-0.3410338	0.34141257	-0.36279082	0.36310452	-0.35987908	-0.34424934	0.30241436
-0.25243497	-0.2792172	0.29896352	0.28695512	-0.27521852	0.31327525	-0.20283629	0.23358314	0.26327285	0.26145455	-0.27969462	0.25714734	-0.27585402	0.18817052	0.22693262	-0.18891107
0.26601148	0.30758968	-0.30397326	-0.27839634	0.35009822	-0.29710746	0.30338222	-0.32581866	-0.36373264	-0.33826602	0.28589368	-0.27931875	0.33226618	-0.28563997	-0.28029683	0.32531607
-0.6324052	-0.58000326	0.6188097	0.56731594	-0.56190974	0.55750054	-0.5920163	0.6009323	0.55912906	0.5894676	-0.5277228	0.567814	-0.6260252	0.556864	0.5876767	-0.5329112
-0.4998963	-0.5008804	0.4622478	0.4499175	-0.5260827	0.47441193	-0.46184418	0.52234983	0.49474156	0.4703839	-0.5277423	0.5261204	-0.49038985	0.4730189	0.48160014	-0.47452223
-0.4770215	-0.49532172	0.4136681	0.47017503	-0.4977938	0.3909893	-0.39978966	0.4782149	0.45118576	0.47887364	-0.4842448	0.41891786	-0.47291046	0.48025373	0.46487716	-0.44669706
0.5989507	0.68714434	-0.66208386	-0.59958637	0.6618152	-0.61348933	0.63819736	-0.6685686	-0.7055958	-0.61343324	0.67769384	-0.6351275	0.6806281	-0.62539625	-0.6531094	0.64153206
0.09050091	0.11030768	-0.09060881	-0.13443705	0.0883468	-0.12748623	0.06375504	-0.10823264	-0.11358177	-0.107605636	0.11995388	-0.07345086	0.10410111	-0.088513136	-0.13321474	0.12862498
0.32924393	0.38524842	-0.4067773	-0.3414016	0.3479636	-0.39656115	0.41172826	-0.40530643	-0.3944445	-0.41464403	0.42445967	-0.3607072	0.34390453	-0.39799815	-0.43735296	0.4325045
-0.5593104	-0.49117458	0.5826975	0.5231616	-0.51999456	0.588691	-0.5012053	0.5239889	0.57005674	0.58558047	-0.49794778	0.4896576	-0.5622173	0.49542	0.4925772	-0.49489915
-0.39353144	-0.35724425	0.37513167	0.4522426	-0.48997286	0.3699005	-0.3516574	0.40667787	0.43604684	0.3613449	-0.29114735	0.42438117	-0.40528598	0.26454958	0.26183662	-0.34424213
0.5322739	0.47720623	-0.47563636	-0.52315366	0.5240965	-0.5135808	0.5242343	-0.49473578	-0.5643684	-0.5206339	0.46253446	-0.53932285	0.4594259	-0.53295106	-0.48286635	0.5292802
0.5427124	0.609175	-0.55276966	-0.57695705	0.55113965	-0.5714268	0.5380849	-0.5363452	-0.5485329	-0.57443696	0.5835028	-0.53057384	0.5817999	-0.58002466	-0.56072783	0.5238071
-0.37353238	-0.38393143	0.3778715	0.39471468	-0.46051946	0.41534728	-0.33814827	0.3891029	0.39866477	0.33080494	-0.34340984	0.39471766	-0.42129505	0.21873018	0.24941322	-0.35167307
